Epoch,Batch_Index,Loss
31,282,1.761487603187561
31,283,1.6084272861480713
31,284,1.639136552810669
31,285,2.554806709289551
31,286,2.7677876949310303
31,287,2.4079010486602783
31,288,1.8893766403198242
31,289,2.7224552631378174
31,290,1.942964792251587
31,291,1.7951653003692627
31,292,1.9106510877609253
31,293,1.6711041927337646
31,294,1.6353225708007812
31,295,1.8266260623931885
31,296,2.0004591941833496
31,297,1.92474365234375
31,298,1.4151785373687744
31,299,1.824979305267334
31,300,2.026716709136963
31,301,1.833638310432434
31,302,1.6211435794830322
31,303,1.828378438949585
31,304,1.7502706050872803
31,305,2.159707546234131
31,306,2.07503604888916
31,307,1.8045334815979004
31,308,1.8165265321731567
31,309,1.7866215705871582
31,310,1.4719645977020264
31,311,1.7743074893951416
31,312,1.8577532768249512
31,313,1.750272512435913
31,314,2.070194721221924
31,315,1.4858392477035522
31,316,1.647477388381958
31,317,1.892176628112793
31,318,1.840437412261963
31,319,1.6712746620178223
31,320,1.7875120639801025
31,321,1.7560454607009888
31,322,1.7003103494644165
31,323,2.359959363937378
31,324,2.247812032699585
31,325,1.9113974571228027
31,326,1.7058953046798706
31,327,1.8048789501190186
31,328,1.9500056505203247
31,329,2.129631280899048
31,330,1.8292982578277588
31,331,1.5808953046798706
31,332,2.4593822956085205
31,333,1.739548683166504
31,334,1.6286636590957642
31,335,2.0228168964385986
31,336,2.3508543968200684
31,337,1.6927077770233154
31,338,1.4180546998977661
31,339,1.7129371166229248
31,340,1.9334772825241089
31,341,1.7574577331542969
31,342,1.7157223224639893
31,343,1.5275323390960693
31,344,1.520161747932434
31,345,1.6973193883895874
31,346,1.7610907554626465
31,347,2.119788885116577
31,348,2.147508144378662
31,349,1.9710794687271118
31,350,2.3650612831115723
31,351,1.720342755317688
31,352,1.8061447143554688
31,353,1.7563560009002686
31,354,1.9370458126068115
31,355,1.5063841342926025
31,356,1.998368740081787
31,357,1.9958181381225586
31,358,1.4108343124389648
31,359,1.5716378688812256
31,360,1.5940382480621338
31,361,2.255585193634033
31,362,1.648622989654541
31,363,2.411897897720337
31,364,1.5824801921844482
31,365,1.9945409297943115
31,366,2.258960485458374
31,367,2.177248239517212
31,368,1.8471968173980713
31,369,1.561484932899475
31,370,1.7786662578582764
31,371,2.2079997062683105
31,372,2.070164203643799
31,373,1.9449483156204224
31,374,1.954122543334961
31,375,2.208456516265869
31,376,2.184518337249756
31,377,1.8817594051361084
31,378,1.74959135055542
31,379,1.4592347145080566
31,380,1.8267923593521118
31,381,1.682594895362854
31,382,2.319754123687744
31,383,1.6025623083114624
31,384,1.8078254461288452
31,385,1.7407941818237305
31,386,1.9950560331344604
31,387,1.7708139419555664
31,388,1.4950156211853027
31,389,2.085659980773926
31,390,1.6397532224655151
31,391,1.8754408359527588
31,392,1.7487008571624756
31,393,2.035727024078369
31,394,1.8514041900634766
31,395,1.658078670501709
31,396,1.807199239730835
31,397,1.6471467018127441
31,398,1.982224702835083
31,399,2.23783016204834
31,400,1.5155329704284668
31,401,1.5252087116241455
31,402,1.3658180236816406
31,403,2.470884323120117
31,404,1.8121917247772217
31,405,1.7054827213287354
31,406,2.076772451400757
31,407,2.4821109771728516
31,408,1.8381685018539429
31,409,2.2045364379882812
31,410,1.3630964756011963
31,411,1.810234785079956
31,412,1.5240408182144165
31,413,1.4232499599456787
31,414,1.5711095333099365
31,415,2.0037765502929688
31,416,2.0300638675689697
31,417,2.242455005645752
31,418,2.277130126953125
31,419,1.8742069005966187
31,420,2.782674551010132
31,421,2.0752460956573486
31,422,2.234100818634033
31,423,2.2146267890930176
31,424,2.621108055114746
31,425,2.0680198669433594
31,426,1.8255126476287842
31,427,2.1661429405212402
31,428,2.0555081367492676
31,429,2.3605098724365234
31,430,1.8340778350830078
31,431,2.016890048980713
31,432,1.7603102922439575
31,433,2.0246047973632812
31,434,1.6403663158416748
31,435,1.815476655960083
31,436,2.188469886779785
31,437,1.7804601192474365
31,438,1.9077630043029785
31,439,1.4490046501159668
31,440,1.8754374980926514
31,441,1.604738712310791
31,442,1.9127572774887085
31,443,2.155146598815918
31,444,1.560971975326538
31,445,1.4684722423553467
31,446,1.8052997589111328
31,447,2.013599395751953
31,448,1.6004022359848022
31,449,1.754845142364502
31,450,1.69618821144104
31,451,1.8641808032989502
31,452,2.091400623321533
31,453,1.7988903522491455
31,454,2.0679898262023926
31,455,2.1403794288635254
31,456,2.169050931930542
31,457,1.8950313329696655
31,458,2.3328118324279785
31,459,1.8815181255340576
31,460,1.9333223104476929
31,461,2.450895309448242
31,462,1.7068639993667603
31,463,1.4060511589050293
31,464,1.708521842956543
31,465,2.0641515254974365
31,466,1.8279708623886108
31,467,2.0123345851898193
31,468,2.0913047790527344
31,469,2.1102843284606934
31,470,1.4647746086120605
31,471,2.3979434967041016
31,472,1.8009411096572876
31,473,1.833021879196167
31,474,1.9669196605682373
31,475,1.7851274013519287
31,476,1.6056218147277832
31,477,1.3223471641540527
31,478,1.8207542896270752
31,479,1.788499116897583
31,480,1.5675787925720215
31,481,1.4700418710708618
31,482,1.843233346939087
31,483,1.70326828956604
31,484,1.5963513851165771
31,485,2.5093886852264404
31,486,2.052398443222046
31,487,2.218973398208618
31,488,1.7270941734313965
31,489,1.6728956699371338
31,490,1.603952169418335
31,491,1.939746618270874
31,492,1.6586802005767822
31,493,1.7931312322616577
31,494,1.9444067478179932
31,495,1.4228127002716064
31,496,1.9530258178710938
31,497,1.9279340505599976
31,498,1.7763553857803345
32,0,1.575302004814148
32,1,1.6817600727081299
32,2,1.4671317338943481
32,3,2.287902593612671
32,4,1.5516464710235596
32,5,1.6629102230072021
32,6,1.819389820098877
32,7,1.9075806140899658
32,8,1.6594822406768799
32,9,1.6464474201202393
32,10,1.8939704895019531
32,11,1.6643035411834717
32,12,1.624715805053711
32,13,1.7186708450317383
32,14,1.8495533466339111
32,15,2.058732271194458
32,16,1.550123929977417
32,17,1.6882208585739136
32,18,1.5551139116287231
32,19,1.9042425155639648
32,20,1.4564436674118042
32,21,1.4415154457092285
32,22,2.4276962280273438
32,23,2.536229133605957
32,24,1.9129860401153564
32,25,1.8915212154388428
32,26,1.4473295211791992
32,27,1.5262579917907715
32,28,1.883805274963379
32,29,1.5754780769348145
32,30,1.4081122875213623
32,31,1.4975590705871582
32,32,1.5657002925872803
32,33,2.00079083442688
32,34,1.9601194858551025
32,35,1.5056462287902832
32,36,1.6572473049163818
32,37,1.8173954486846924
32,38,1.6146092414855957
32,39,1.542837381362915
32,40,1.7024227380752563
32,41,2.0981688499450684
32,42,1.7916457653045654
32,43,2.0774002075195312
32,44,1.4417988061904907
32,45,1.7714600563049316
32,46,2.2985191345214844
32,47,1.7578308582305908
32,48,2.2407021522521973
32,49,2.125044822692871
32,50,2.1140048503875732
32,51,2.2559685707092285
32,52,1.737829327583313
32,53,1.6523759365081787
32,54,1.5262889862060547
32,55,2.1198630332946777
32,56,1.8021626472473145
32,57,1.771332025527954
32,58,1.7027273178100586
32,59,2.23429012298584
32,60,1.637125849723816
32,61,1.9968868494033813
32,62,1.7098565101623535
32,63,1.7419136762619019
32,64,1.6605033874511719
32,65,2.2358384132385254
32,66,1.6417062282562256
32,67,1.605785608291626
32,68,1.9426922798156738
32,69,1.6212611198425293
32,70,2.0848236083984375
32,71,1.7747507095336914
32,72,1.7783149480819702
32,73,1.7193015813827515
32,74,1.8668065071105957
32,75,1.4195683002471924
32,76,1.5765711069107056
32,77,1.918212890625
32,78,2.028571367263794
32,79,2.6936118602752686
32,80,1.6983695030212402
32,81,1.7329553365707397
32,82,1.8184945583343506
32,83,2.145841121673584
32,84,1.7995549440383911
32,85,1.7294962406158447
32,86,1.941186547279358
32,87,1.5581384897232056
32,88,1.9715430736541748
32,89,2.4939262866973877
32,90,1.7048208713531494
32,91,2.2735025882720947
32,92,2.188253879547119
32,93,2.307553768157959
32,94,1.9827508926391602
32,95,1.7496919631958008
32,96,1.952505350112915
32,97,2.247945785522461
32,98,1.6537554264068604
32,99,1.72214674949646
32,100,1.7581486701965332
32,101,1.4366190433502197
32,102,2.2020299434661865
32,103,1.6483052968978882
32,104,2.0418477058410645
32,105,1.9684112071990967
32,106,1.7983711957931519
32,107,1.5353105068206787
32,108,2.4502530097961426
32,109,1.9339916706085205
32,110,2.0074257850646973
32,111,2.540858268737793
32,112,1.7414157390594482
32,113,1.3509572744369507
32,114,2.0744121074676514
32,115,2.054636001586914
32,116,1.8531887531280518
32,117,1.7344629764556885
32,118,1.7720967531204224
32,119,1.9736992120742798
32,120,1.5765323638916016
32,121,1.4611217975616455
32,122,1.7231895923614502
32,123,1.716252326965332
32,124,1.6424275636672974
32,125,1.6155240535736084
32,126,1.5214145183563232
32,127,2.0393714904785156
32,128,2.132744789123535
32,129,1.5580289363861084
32,130,1.762683629989624
32,131,2.0853147506713867
32,132,1.8004035949707031
32,133,1.766830563545227
32,134,1.8814966678619385
32,135,2.0780270099639893
32,136,2.338265895843506
32,137,1.7399687767028809
32,138,2.13623046875
32,139,2.18122935295105
32,140,1.4660677909851074
32,141,1.9924540519714355
32,142,1.6079823970794678
32,143,1.8898851871490479
32,144,1.8061580657958984
32,145,1.7968151569366455
32,146,1.8904542922973633
32,147,2.3502860069274902
32,148,1.7500848770141602
32,149,1.7154526710510254
32,150,1.878366470336914
32,151,1.873462200164795
32,152,1.7172973155975342
32,153,1.691705584526062
32,154,1.6921907663345337
32,155,1.824170470237732
32,156,2.10561466217041
32,157,1.7346620559692383
32,158,1.5421515703201294
32,159,1.820563793182373
32,160,1.8779301643371582
32,161,1.710381031036377
32,162,1.4180814027786255
32,163,1.7313580513000488
32,164,1.9609332084655762
32,165,1.7150927782058716
32,166,1.9093488454818726
32,167,1.4629271030426025
32,168,1.2274820804595947
32,169,1.57285475730896
32,170,1.4885945320129395
32,171,1.5877763032913208
32,172,1.8375380039215088
32,173,2.0578391551971436
32,174,1.5305262804031372
32,175,2.4034128189086914
32,176,1.660329818725586
32,177,1.910797119140625
32,178,1.9189014434814453
32,179,2.3438477516174316
32,180,1.9683163166046143
32,181,1.9749118089675903
32,182,1.9540140628814697
32,183,1.597870945930481
32,184,1.715605616569519
32,185,2.0609724521636963
32,186,1.792154312133789
32,187,1.7405321598052979
32,188,1.808016300201416
32,189,2.0804264545440674
32,190,2.260895252227783
32,191,1.8474195003509521
32,192,1.8815526962280273
32,193,1.7154371738433838
32,194,1.7483880519866943
32,195,2.1524226665496826
32,196,1.6776280403137207
32,197,1.7576984167099
32,198,1.8829233646392822
32,199,1.6578094959259033
32,200,1.918851375579834
32,201,1.3770673274993896
32,202,2.136554002761841
32,203,1.590200424194336
32,204,1.82932710647583
32,205,2.021303176879883
32,206,1.4034574031829834
32,207,2.00830340385437
32,208,1.9047307968139648
32,209,1.5080013275146484
32,210,1.7965891361236572
32,211,1.8277459144592285
32,212,2.031944751739502
32,213,1.9831382036209106
32,214,1.957230567932129
32,215,2.10089111328125
32,216,1.531519889831543
32,217,2.0677709579467773
32,218,1.9459834098815918
32,219,1.6724509000778198
32,220,1.758963704109192
32,221,1.6293753385543823
32,222,2.008711576461792
32,223,1.4664900302886963
32,224,1.7436254024505615
32,225,1.8319621086120605
32,226,1.7238740921020508
32,227,1.5968973636627197
32,228,2.078148603439331
32,229,1.7833760976791382
32,230,1.8829020261764526
32,231,2.2715234756469727
32,232,2.4917376041412354
32,233,1.8453834056854248
32,234,1.7761664390563965
32,235,1.8896898031234741
32,236,1.4200482368469238
32,237,1.9225080013275146
32,238,1.8862415552139282
32,239,1.5970067977905273
32,240,1.7380387783050537
32,241,1.3809010982513428
32,242,1.9276082515716553
32,243,1.8955968618392944
32,244,1.9726409912109375
32,245,1.9993031024932861
32,246,1.6760685443878174
32,247,1.8324030637741089
32,248,2.055879592895508
32,249,1.3260606527328491
32,250,2.1142797470092773
32,251,1.580795407295227
32,252,1.6303308010101318
32,253,1.778000831604004
32,254,1.375486969947815
32,255,1.8351192474365234
32,256,2.170827865600586
32,257,1.970923662185669
32,258,1.691624641418457
32,259,1.834024429321289
32,260,2.096895933151245
32,261,2.5106844902038574
32,262,2.060997724533081
32,263,2.237788677215576
32,264,2.176330327987671
32,265,2.4190239906311035
32,266,1.6431884765625
32,267,1.6999409198760986
32,268,2.113168954849243
32,269,2.0238149166107178
32,270,1.808904767036438
32,271,2.146014928817749
32,272,2.331362724304199
32,273,2.0641486644744873
32,274,1.890397548675537
32,275,2.0443367958068848
32,276,2.4942119121551514
32,277,1.9862353801727295
32,278,1.7133502960205078
32,279,1.7028722763061523
32,280,1.5883270502090454
32,281,1.9031946659088135
32,282,1.809915542602539
32,283,1.9198379516601562
32,284,1.8045017719268799
32,285,1.988126516342163
32,286,2.001986503601074
32,287,1.9266685247421265
32,288,1.694765329360962
32,289,1.947740912437439
32,290,1.5481975078582764
32,291,2.330160617828369
32,292,1.8870608806610107
32,293,1.6363621950149536
32,294,1.3250715732574463
32,295,1.6493772268295288
32,296,1.402289628982544
32,297,1.6259028911590576
32,298,1.6373813152313232
32,299,1.6318809986114502
32,300,2.3787786960601807
32,301,1.665717601776123
32,302,1.8037784099578857
32,303,1.4267315864562988
32,304,1.6949386596679688
32,305,1.7593040466308594
32,306,1.9815586805343628
32,307,1.9980406761169434
32,308,1.732054352760315
32,309,2.2960500717163086
32,310,1.659914493560791
32,311,1.5502135753631592
32,312,1.5883963108062744
32,313,1.9162930250167847
32,314,1.7644821405410767
32,315,2.385878562927246
32,316,1.7298380136489868
32,317,1.5287106037139893
32,318,2.066183567047119
32,319,1.6009706258773804
32,320,1.9123644828796387
32,321,1.9119443893432617
32,322,1.6176166534423828
32,323,2.0636210441589355
32,324,1.5350542068481445
32,325,2.967844009399414
32,326,1.9772690534591675
32,327,2.0034499168395996
32,328,1.6677377223968506
32,329,1.691813349723816
32,330,1.7067655324935913
32,331,1.8936371803283691
32,332,1.5582404136657715
32,333,1.7505171298980713
32,334,2.0339152812957764
32,335,1.5867092609405518
32,336,2.0119662284851074
32,337,1.8092340230941772
32,338,1.7751795053482056
32,339,2.2673091888427734
32,340,2.4189844131469727
32,341,1.8563299179077148
32,342,1.6816117763519287
32,343,1.7380766868591309
32,344,1.7019062042236328
32,345,1.5067338943481445
32,346,1.711680293083191
32,347,1.7757043838500977
32,348,2.183603286743164
32,349,2.132356643676758
32,350,1.9356369972229004
32,351,1.6069858074188232
32,352,1.875810980796814
32,353,1.82358717918396
32,354,1.5826106071472168
32,355,1.536403775215149
32,356,1.5978121757507324
32,357,1.9215818643569946
32,358,1.329700231552124
32,359,2.0584120750427246
32,360,2.1728203296661377
32,361,1.7225184440612793
32,362,1.87015962600708
32,363,2.265608787536621
32,364,2.041646718978882
32,365,1.8748501539230347
32,366,1.706397533416748
32,367,1.4166500568389893
32,368,1.9099692106246948
32,369,2.136277675628662
32,370,1.7426334619522095
32,371,2.1083242893218994
32,372,2.115096092224121
32,373,1.5464857816696167
32,374,1.8656442165374756
32,375,1.9154783487319946
32,376,1.5340067148208618
32,377,1.6492820978164673
32,378,2.151076316833496
32,379,1.580392837524414
32,380,1.6515450477600098
32,381,1.966748833656311
32,382,2.004387378692627
32,383,1.648198127746582
32,384,1.8705260753631592
32,385,2.5910534858703613
32,386,1.5304746627807617
32,387,2.0257961750030518
32,388,2.344123363494873
32,389,1.9255238771438599
32,390,1.6402440071105957
32,391,2.0322957038879395
32,392,1.9914839267730713
32,393,2.1787796020507812
32,394,1.4033458232879639
32,395,1.4550925493240356
32,396,2.1188998222351074
32,397,2.4043989181518555
32,398,2.0566020011901855
32,399,1.8268146514892578
32,400,2.0146896839141846
32,401,2.3857569694519043
32,402,1.6790627241134644
32,403,1.4261474609375
32,404,1.7850921154022217
32,405,1.9106817245483398
32,406,1.9202593564987183
32,407,1.6891194581985474
32,408,1.6170985698699951
32,409,1.4877655506134033
32,410,2.2347640991210938
32,411,2.0018911361694336
32,412,1.7387826442718506
32,413,2.425121307373047
32,414,1.9759997129440308
32,415,1.574220895767212
32,416,1.7723987102508545
32,417,2.225435495376587
32,418,1.778307557106018
32,419,1.7761924266815186
32,420,2.4509427547454834
32,421,2.190349578857422
32,422,1.9107600450515747
32,423,2.3724169731140137
32,424,1.7220337390899658
32,425,1.9588253498077393
32,426,1.8844622373580933
32,427,1.850394606590271
32,428,1.8517675399780273
32,429,1.8971471786499023
32,430,1.729472041130066
32,431,2.2179312705993652
32,432,1.557332992553711
32,433,2.2150042057037354
32,434,1.7166880369186401
32,435,2.447502851486206
32,436,1.922882080078125
32,437,2.166985511779785
32,438,1.4418396949768066
32,439,1.9789565801620483
32,440,1.8612630367279053
32,441,2.148552179336548
32,442,2.7016420364379883
32,443,2.605217933654785
32,444,1.5569735765457153
32,445,1.4797416925430298
32,446,2.2995452880859375
32,447,1.929062008857727
32,448,1.8881056308746338
32,449,2.687349796295166
