Epoch,Batch_Index,Loss
11,445,1.2869105339050293
11,446,1.126466989517212
11,447,1.1586970090866089
11,448,1.247354507446289
11,449,1.2320972681045532
11,450,1.23050057888031
11,451,1.073651909828186
11,452,1.1291677951812744
11,453,1.1059173345565796
11,454,1.245598316192627
11,455,1.1062382459640503
11,456,1.2202160358428955
11,457,1.346725344657898
11,458,1.1862738132476807
11,459,1.1860148906707764
11,460,1.0353978872299194
11,461,1.2453669309616089
11,462,1.1889028549194336
11,463,1.1243492364883423
11,464,1.364550232887268
11,465,1.260469913482666
11,466,1.0799626111984253
11,467,1.2612595558166504
11,468,1.1854772567749023
11,469,1.0972118377685547
11,470,1.2735893726348877
11,471,1.1471788883209229
11,472,1.206310749053955
11,473,1.3979623317718506
11,474,1.0505702495574951
11,475,1.135145664215088
11,476,1.156988501548767
11,477,1.1499441862106323
11,478,1.0751779079437256
11,479,1.1879832744598389
11,480,1.202613353729248
11,481,1.220822811126709
11,482,1.1627917289733887
11,483,1.216428518295288
11,484,1.1725988388061523
11,485,1.241217851638794
11,486,1.1890432834625244
11,487,1.2355506420135498
11,488,1.2585430145263672
11,489,1.2503811120986938
11,490,1.2605913877487183
11,491,1.2583413124084473
11,492,1.1978580951690674
11,493,1.1125304698944092
11,494,1.2457568645477295
11,495,1.0914571285247803
11,496,1.2098054885864258
11,497,1.116658091545105
11,498,1.1742302179336548
12,0,1.1775470972061157
12,1,1.0451029539108276
12,2,1.1285123825073242
12,3,1.3042689561843872
12,4,1.1693159341812134
12,5,1.2385010719299316
12,6,1.3673419952392578
12,7,1.2041584253311157
12,8,1.111335039138794
12,9,1.0718377828598022
12,10,1.188448429107666
12,11,1.1790375709533691
12,12,1.2864422798156738
12,13,1.1354618072509766
12,14,1.1897778511047363
12,15,1.0056157112121582
12,16,1.1060154438018799
12,17,1.1916964054107666
12,18,1.310263991355896
12,19,1.3013997077941895
12,20,1.1833136081695557
12,21,1.173736810684204
12,22,1.2022898197174072
12,23,1.103850245475769
12,24,1.0695528984069824
12,25,1.107832431793213
12,26,1.144709587097168
12,27,1.3340754508972168
12,28,1.0308926105499268
12,29,1.1033878326416016
12,30,1.085571527481079
12,31,1.1462442874908447
12,32,1.1906297206878662
12,33,1.2893770933151245
12,34,1.186231255531311
12,35,1.2540082931518555
12,36,1.141882300376892
12,37,1.064077615737915
12,38,1.1927416324615479
12,39,1.2050085067749023
12,40,1.375377893447876
12,41,1.3365628719329834
12,42,1.146912693977356
12,43,1.2539209127426147
12,44,1.1385862827301025
12,45,1.1833518743515015
12,46,1.287764549255371
12,47,1.2012382745742798
12,48,1.0815011262893677
12,49,1.226548194885254
12,50,1.205163598060608
12,51,1.1345043182373047
12,52,1.3481348752975464
12,53,1.1157138347625732
12,54,1.1826345920562744
12,55,1.1021010875701904
12,56,1.2257373332977295
12,57,1.1193636655807495
12,58,1.2128381729125977
12,59,1.1353864669799805
12,60,1.1408878564834595
12,61,1.2129037380218506
12,62,1.2589194774627686
12,63,1.3927180767059326
12,64,1.2901816368103027
12,65,1.3880211114883423
12,66,1.0038868188858032
12,67,1.1790573596954346
12,68,1.3555457592010498
12,69,1.510171890258789
12,70,1.2453773021697998
12,71,1.1089543104171753
12,72,1.5692973136901855
12,73,0.9928375482559204
12,74,1.0173207521438599
12,75,1.1011836528778076
12,76,1.1489975452423096
12,77,1.1990349292755127
12,78,1.0508328676223755
12,79,1.1740503311157227
12,80,1.1208319664001465
12,81,1.0796713829040527
12,82,1.1486141681671143
12,83,1.433763027191162
12,84,1.4362549781799316
12,85,1.2347651720046997
12,86,1.1188538074493408
12,87,1.387638807296753
12,88,1.5159388780593872
12,89,1.3387432098388672
12,90,1.286900281906128
12,91,1.1097850799560547
12,92,1.184975266456604
12,93,1.2129008769989014
12,94,1.2055004835128784
12,95,1.0864708423614502
12,96,1.0816420316696167
12,97,1.1897003650665283
12,98,1.279558539390564
12,99,1.1657042503356934
12,100,1.0434077978134155
12,101,1.053148627281189
12,102,1.1769180297851562
12,103,1.2289814949035645
12,104,1.1475491523742676
12,105,1.146407961845398
12,106,1.1516836881637573
12,107,1.1306356191635132
12,108,1.1531516313552856
12,109,1.1046295166015625
12,110,1.1788630485534668
12,111,1.1035847663879395
12,112,1.219388723373413
12,113,1.134734869003296
12,114,1.1628632545471191
12,115,1.1920790672302246
12,116,1.178769826889038
12,117,1.1124694347381592
12,118,1.473224401473999
12,119,1.3087316751480103
12,120,1.1957111358642578
12,121,1.2854924201965332
12,122,1.1151032447814941
12,123,1.1976523399353027
12,124,1.1368484497070312
12,125,1.2243295907974243
12,126,1.1614550352096558
12,127,1.2685233354568481
12,128,1.1965575218200684
12,129,1.1958333253860474
12,130,1.1466953754425049
12,131,1.366289496421814
12,132,1.1291230916976929
12,133,1.139075517654419
12,134,1.1569764614105225
12,135,1.3642809391021729
12,136,1.255197286605835
12,137,1.0096205472946167
12,138,1.5689060688018799
12,139,1.0751090049743652
12,140,1.124738097190857
12,141,1.1645216941833496
12,142,1.202385425567627
12,143,1.231868028640747
12,144,1.154564619064331
12,145,1.2329540252685547
12,146,1.1265462636947632
12,147,1.182391881942749
12,148,1.1538715362548828
12,149,1.059301495552063
12,150,1.1968934535980225
12,151,1.267307996749878
12,152,1.1136521100997925
12,153,1.1000789403915405
12,154,1.2175087928771973
12,155,1.6513584852218628
12,156,1.2380422353744507
12,157,1.3163295984268188
12,158,1.197838306427002
12,159,1.191270351409912
12,160,1.6162681579589844
12,161,1.1206927299499512
12,162,1.2864631414413452
12,163,1.2492491006851196
12,164,1.2134358882904053
12,165,1.1112381219863892
12,166,1.0340369939804077
12,167,1.1746890544891357
12,168,1.2011913061141968
12,169,1.299604058265686
12,170,1.121183156967163
12,171,1.07594895362854
12,172,1.2175499200820923
12,173,1.248519778251648
12,174,1.0880850553512573
12,175,1.0660948753356934
12,176,1.2539035081863403
12,177,1.1323800086975098
12,178,1.1185729503631592
12,179,1.1221729516983032
12,180,1.083707332611084
12,181,1.0747885704040527
12,182,1.4993407726287842
12,183,1.0761011838912964
12,184,1.1071372032165527
12,185,1.1223602294921875
12,186,1.0017274618148804
12,187,1.2070298194885254
12,188,1.0719499588012695
12,189,1.144784688949585
12,190,1.1169975996017456
12,191,1.1797839403152466
12,192,1.0245766639709473
12,193,1.3299810886383057
12,194,1.170265793800354
12,195,1.212177038192749
12,196,1.2666593790054321
12,197,1.1389497518539429
12,198,1.1941027641296387
12,199,1.241602897644043
12,200,1.2698752880096436
12,201,1.281203031539917
12,202,1.210577130317688
12,203,1.2182567119598389
12,204,1.0184965133666992
12,205,1.0164719820022583
12,206,1.0802583694458008
12,207,1.2733750343322754
12,208,1.1831169128417969
12,209,1.1359138488769531
12,210,1.1474356651306152
12,211,1.353432059288025
12,212,1.1824569702148438
12,213,1.1019697189331055
12,214,1.2649800777435303
12,215,1.1328130960464478
12,216,1.0895575284957886
12,217,1.2789969444274902
12,218,1.003519892692566
12,219,1.1538934707641602
12,220,1.1089916229248047
12,221,1.2660608291625977
12,222,1.274141550064087
12,223,1.1864070892333984
12,224,1.26650869846344
12,225,1.194046974182129
12,226,1.1368577480316162
12,227,1.3445703983306885
12,228,1.1443965435028076
12,229,1.024607539176941
12,230,1.2674217224121094
12,231,1.0690455436706543
12,232,1.3104653358459473
12,233,1.2506511211395264
12,234,1.2086570262908936
12,235,1.4258599281311035
12,236,1.122289776802063
12,237,1.072064757347107
12,238,1.212145209312439
12,239,1.1318373680114746
12,240,1.0945155620574951
12,241,0.982862651348114
12,242,1.1441267728805542
12,243,1.3164458274841309
12,244,1.19717538356781
12,245,1.2837516069412231
12,246,1.1652209758758545
12,247,1.2921463251113892
12,248,1.1918363571166992
12,249,1.2908506393432617
12,250,1.0670400857925415
12,251,1.1675827503204346
12,252,1.2321863174438477
12,253,1.265976071357727
12,254,1.2594354152679443
12,255,1.1279054880142212
12,256,1.3158998489379883
12,257,1.1496831178665161
12,258,1.3032281398773193
12,259,1.2939202785491943
12,260,1.1304594278335571
12,261,1.4874651432037354
12,262,1.200528860092163
12,263,1.0421591997146606
12,264,1.1882461309432983
12,265,1.4230648279190063
12,266,1.2700161933898926
12,267,1.1214711666107178
12,268,1.2823834419250488
12,269,1.2038257122039795
12,270,1.063656210899353
12,271,1.2957791090011597
12,272,1.2274744510650635
12,273,1.1238857507705688
12,274,1.0346122980117798
12,275,1.3826162815093994
12,276,1.1372623443603516
12,277,1.139186143875122
12,278,1.1320892572402954
12,279,1.260964274406433
12,280,1.3432443141937256
12,281,1.1581828594207764
12,282,1.055527925491333
12,283,1.0211329460144043
12,284,1.0854527950286865
12,285,1.1218929290771484
12,286,1.4409716129302979
12,287,1.1727821826934814
12,288,1.224396824836731
12,289,1.3278493881225586
12,290,1.1767385005950928
12,291,1.2544833421707153
12,292,1.109395980834961
12,293,1.3189400434494019
12,294,1.1692240238189697
12,295,1.3337986469268799
12,296,1.2818737030029297
12,297,1.4149072170257568
12,298,1.1410160064697266
12,299,1.2223005294799805
12,300,1.2268528938293457
12,301,1.29006028175354
12,302,1.0694185495376587
12,303,1.442010521888733
12,304,1.137052297592163
12,305,1.1368699073791504
12,306,1.0646417140960693
12,307,1.1789836883544922
12,308,1.212547779083252
12,309,1.249713659286499
12,310,1.1613211631774902
12,311,1.1582794189453125
12,312,1.1853275299072266
12,313,1.1931627988815308
12,314,1.0782268047332764
12,315,1.1478182077407837
12,316,1.1333069801330566
12,317,1.1169036626815796
12,318,1.1600371599197388
12,319,1.1962759494781494
12,320,1.1031156778335571
12,321,1.138808012008667
12,322,1.1536040306091309
12,323,1.2256271839141846
12,324,1.1083834171295166
12,325,1.067309856414795
12,326,1.307140588760376
12,327,1.2496070861816406
12,328,1.171547293663025
12,329,1.072279453277588
12,330,1.0472190380096436
12,331,1.1432664394378662
12,332,1.1799341440200806
12,333,1.3217593431472778
12,334,1.1448994874954224
12,335,1.184173583984375
12,336,1.2776896953582764
12,337,1.2054612636566162
12,338,1.150869607925415
12,339,1.0995051860809326
12,340,1.069704532623291
12,341,1.1152713298797607
12,342,1.3033018112182617
12,343,1.1903942823410034
12,344,1.2557451725006104
12,345,1.0878450870513916
12,346,1.0653488636016846
12,347,1.0662884712219238
12,348,1.1950902938842773
12,349,1.3530060052871704
12,350,1.1294699907302856
12,351,1.1322414875030518
12,352,1.2428154945373535
12,353,1.3934502601623535
12,354,1.1999433040618896
12,355,1.2148972749710083
12,356,1.1621853113174438
12,357,1.2046574354171753
12,358,1.1149828433990479
12,359,1.191943645477295
12,360,1.2009620666503906
12,361,1.1317338943481445
12,362,1.2723143100738525
12,363,1.0169742107391357
12,364,1.1879023313522339
12,365,1.3217964172363281
12,366,1.444601058959961
12,367,1.23846435546875
12,368,1.1131813526153564
12,369,1.1384778022766113
12,370,1.330018162727356
12,371,1.074148178100586
12,372,1.3789762258529663
12,373,1.223572015762329
12,374,1.253997802734375
12,375,1.3179795742034912
12,376,1.1556469202041626
12,377,1.167734146118164
12,378,1.089902639389038
12,379,1.2778398990631104
12,380,1.2692115306854248
12,381,1.3234813213348389
12,382,1.1816356182098389
12,383,1.2637232542037964
12,384,1.2926039695739746
12,385,1.2570778131484985
12,386,1.2719136476516724
12,387,1.0546870231628418
12,388,1.2636396884918213
12,389,1.2333166599273682
12,390,1.3432352542877197
12,391,1.1424328088760376
12,392,1.0910441875457764
12,393,1.0988702774047852
12,394,1.1483311653137207
12,395,1.434769630432129
12,396,1.4625656604766846
12,397,0.9464370012283325
12,398,1.1006250381469727
12,399,1.1016881465911865
12,400,1.1842763423919678
12,401,1.0885674953460693
12,402,1.2400020360946655
12,403,1.2526540756225586
12,404,1.2327990531921387
12,405,1.1280431747436523
12,406,1.1111137866973877
12,407,1.1549474000930786
12,408,1.4113743305206299
12,409,1.0619227886199951
12,410,1.1531018018722534
12,411,1.3217287063598633
12,412,1.0826945304870605
12,413,1.1772639751434326
12,414,1.2425647974014282
12,415,1.1848827600479126
12,416,1.2343952655792236
12,417,1.0754506587982178
12,418,1.225088119506836
12,419,1.1549296379089355
12,420,1.3882458209991455
12,421,1.123267412185669
12,422,1.273484706878662
12,423,1.2992889881134033
12,424,1.0970757007598877
12,425,1.0442678928375244
12,426,1.1726267337799072
12,427,1.319883108139038
12,428,1.2458477020263672
12,429,1.2545640468597412
12,430,1.2074906826019287
12,431,1.3567321300506592
12,432,1.1762937307357788
12,433,1.2043582201004028
12,434,1.26069974899292
12,435,1.3877737522125244
12,436,1.1177040338516235
12,437,1.148024320602417
12,438,1.1576346158981323
12,439,1.0542237758636475
12,440,1.1834287643432617
12,441,1.2479034662246704
12,442,1.0252723693847656
12,443,1.1214585304260254
12,444,1.1988639831542969
12,445,1.0605006217956543
12,446,1.0868241786956787
12,447,1.1666669845581055
12,448,1.4026168584823608
12,449,1.1065375804901123
12,450,1.3042352199554443
12,451,1.2225420475006104
12,452,1.2847883701324463
12,453,1.1194719076156616
12,454,1.0940488576889038
12,455,1.2200217247009277
12,456,1.1678571701049805
12,457,1.2151763439178467
12,458,1.0977146625518799
12,459,1.2785987854003906
12,460,1.2436422109603882
12,461,1.040781021118164
12,462,1.2117252349853516
12,463,1.1348997354507446
12,464,1.3247830867767334
12,465,1.0806277990341187
12,466,1.1698853969573975
12,467,1.2475337982177734
12,468,1.1708996295928955
12,469,1.2382373809814453
12,470,1.3954484462738037
12,471,1.1780731678009033
12,472,1.2497385740280151
12,473,1.3305282592773438
12,474,1.2416285276412964
12,475,1.2850651741027832
12,476,1.127787470817566
12,477,1.3219088315963745
12,478,1.1041195392608643
12,479,1.3330116271972656
12,480,1.328705906867981
12,481,1.0967788696289062
12,482,1.1135333776474
12,483,1.2469048500061035
12,484,1.0994024276733398
12,485,1.1907938718795776
12,486,1.3008302450180054
12,487,1.2486317157745361
12,488,1.093072533607483
12,489,1.266211986541748
12,490,1.150128960609436
12,491,1.255364179611206
12,492,1.240136981010437
12,493,1.2509757280349731
12,494,1.1605589389801025
12,495,1.0248368978500366
12,496,1.2353711128234863
12,497,1.1912305355072021
12,498,1.2974282503128052
13,0,1.2991583347320557
13,1,1.0564002990722656
13,2,1.0869126319885254
13,3,1.0890408754348755
13,4,1.088285207748413
13,5,1.3865303993225098
13,6,1.2017810344696045
13,7,1.3077212572097778
13,8,1.0862489938735962
13,9,1.2958731651306152
13,10,1.079030156135559
13,11,1.1840810775756836
13,12,1.1137789487838745
13,13,1.0537647008895874
13,14,1.1092009544372559
13,15,1.1166810989379883
13,16,1.2574985027313232
13,17,1.116342544555664
13,18,1.257324457168579
13,19,1.14254891872406
13,20,1.1108582019805908
13,21,1.3449437618255615
13,22,1.2726707458496094
13,23,1.167831540107727
13,24,1.0244308710098267
13,25,1.3590757846832275
13,26,1.1043622493743896
13,27,1.1618993282318115
13,28,1.1782712936401367
13,29,1.1992807388305664
13,30,1.127903938293457
13,31,1.111250638961792
13,32,1.3045867681503296
13,33,1.2269022464752197
13,34,1.090357780456543
13,35,1.0835648775100708
13,36,1.1380054950714111
13,37,1.004953145980835
13,38,1.236600637435913
13,39,1.1501599550247192
13,40,1.2283211946487427
13,41,1.0668689012527466
13,42,1.0915310382843018
13,43,1.1393691301345825
13,44,1.1482725143432617
13,45,1.1603115797042847
13,46,1.187840461730957
13,47,1.2084558010101318
13,48,1.2165383100509644
13,49,1.1184022426605225
13,50,1.0703176259994507
13,51,1.3498317003250122
13,52,1.157658576965332
13,53,1.1897766590118408
13,54,1.184887409210205
13,55,1.2616063356399536
13,56,1.2329506874084473
13,57,1.1521544456481934
13,58,1.173453688621521
13,59,1.2644246816635132
13,60,1.308295726776123
13,61,1.1258912086486816
13,62,1.327087163925171
13,63,1.3641750812530518
13,64,1.1950411796569824
13,65,1.207943081855774
13,66,1.1780651807785034
13,67,1.1356258392333984
13,68,1.1251704692840576
13,69,1.0429296493530273
13,70,1.156748652458191
13,71,1.2466325759887695
13,72,1.2699196338653564
13,73,1.3431272506713867
13,74,1.1237245798110962
13,75,1.266937494277954
13,76,1.1718512773513794
13,77,1.0197570323944092
13,78,1.5372148752212524
13,79,1.0955150127410889
13,80,1.2085977792739868
13,81,1.2666550874710083
13,82,1.147581934928894
13,83,1.1932059526443481
13,84,1.342850923538208
13,85,1.0814546346664429
13,86,1.1715857982635498
13,87,1.1832793951034546
13,88,1.4820576906204224
13,89,1.2579389810562134
13,90,1.1643688678741455
13,91,1.2402544021606445
13,92,1.1014931201934814
13,93,1.1729649305343628
13,94,1.215010166168213
13,95,1.196628212928772
13,96,1.0691378116607666
13,97,1.1568970680236816
13,98,1.0731110572814941
13,99,1.2510944604873657
13,100,1.2011646032333374
13,101,1.245874285697937
13,102,1.3780782222747803
13,103,1.2801073789596558
13,104,1.324020266532898
13,105,1.1228971481323242
13,106,1.1991268396377563
13,107,1.313011646270752
13,108,1.220371127128601
13,109,1.1795647144317627
13,110,1.1855324506759644
13,111,1.1347135305404663
13,112,1.2554808855056763
13,113,1.253473162651062
13,114,1.279425859451294
13,115,1.1047215461730957
13,116,1.2040327787399292
13,117,1.0859075784683228
13,118,1.1240851879119873
13,119,1.1968187093734741
13,120,1.3412812948226929
13,121,1.1670918464660645
13,122,1.1546545028686523
13,123,1.3871119022369385
